,,,-17.3799992E-3,-144.0000087E-3,,,,,-17.3799992E-3,0.0,
,,,-17.3599999E-3,-144.0000087E-3,,,,,-17.3599999E-3,-79.999998212E-3,
,,,-17.3399989E-3,-144.0000087E-3,,,,,-17.3399989E-3,0.0,
,,,-17.3199996E-3,-144.0000087E-3,,,,,-17.3199996E-3,0.0,
,,,-17.2999986E-3,-152.00001001E-3,,,,,-17.2999986E-3,0.0,
,,,-17.2799993E-3,-152.00001001E-3,,,,,-17.2799993E-3,0.0,
,,,-17.2600001E-3,-144.0000087E-3,,,,,-17.2600001E-3,0.0,
,,,-17.2399990E-3,-152.00001001E-3,,,,,-17.2399990E-3,0.0,
,,,-17.2199998E-3,-152.00001001E-3,,,,,-17.2199998E-3,0.0,
,,,-17.1999987E-3,-152.00001001E-3,,,,,-17.1999987E-3,0.0,
,,,-17.1799995E-3,-152.00001001E-3,,,,,-17.1799995E-3,0.0,
,,,-17.1600003E-3,-152.00001001E-3,,,,,-17.1600003E-3,0.0,
,,,-17.1399992E-3,-160.00001132E-3,,,,,-17.1399992E-3,0.0,
,,,-17.1200000E-3,-152.00001001E-3,,,,,-17.1200000E-3,0.0,
,,,-17.0999989E-3,-160.00001132E-3,,,,,-17.0999989E-3,0.0,
,,,-17.0799997E-3,-160.00001132E-3,,,,,-17.0799997E-3,0.0,
,,,-17.0599986E-3,-160.00001132E-3,,,,,-17.0599986E-3,0.0,
,,,-17.0399994E-3,-160.00001132E-3,,,,,-17.0399994E-3,0.0,
,,,-17.0200001E-3,-168.00001264E-3,,,,,-17.0200001E-3,0.0,
,,,-16.9999991E-3,-168.00001264E-3,,,,,-16.9999991E-3,0.0,
,,,-16.9799998E-3,-160.00001132E-3,,,,,-16.9799998E-3,0.0,
,,,-16.9599988E-3,-160.00001132E-3,,,,,-16.9599988E-3,0.0,
,,,-16.9399995E-3,-168.00001264E-3,,,,,-16.9399995E-3,0.0,
,,,-16.9200003E-3,-168.00001264E-3,,,,,-16.9200003E-3,0.0,
,,,-16.8999992E-3,-168.00001264E-3,,,,,-16.8999992E-3,0.0,
,,,-16.8800000E-3,-168.00001264E-3,,,,,-16.8800000E-3,0.0,
,,,-16.8599989E-3,-168.00001264E-3,,,,,-16.8599989E-3,0.0,
,,,-16.8399997E-3,-168.00001264E-3,,,,,-16.8399997E-3,79.999998212E-3,
,,,-16.8199986E-3,-168.00001264E-3,,,,,-16.8199986E-3,0.0,
,,,-16.7999994E-3,-168.00001264E-3,,,,,-16.7999994E-3,0.0,
,,,-16.7800002E-3,-176.00001395E-3,,,,,-16.7800002E-3,0.0,
,,,-16.7599991E-3,-176.00001395E-3,,,,,-16.7599991E-3,0.0,
,,,-16.7399999E-3,-176.00001395E-3,,,,,-16.7399999E-3,79.999998212E-3,
,,,-16.7199988E-3,-168.00001264E-3,,,,,-16.7199988E-3,0.0,
,,,-16.6999996E-3,-176.00001395E-3,,,,,-16.6999996E-3,0.0,
,,,-16.6800003E-3,-176.00001395E-3,,,,,-16.6800003E-3,79.999998212E-3,
,,,-16.6599993E-3,-176.00001395E-3,,,,,-16.6599993E-3,0.0,
,,,-16.6400000E-3,-176.00001395E-3,,,,,-16.6400000E-3,0.0,
,,,-16.6199990E-3,-184.00001526E-3,,,,,-16.6199990E-3,0.0,
,,,-16.5999997E-3,-184.00001526E-3,,,,,-16.5999997E-3,0.0,
,,,-16.5799987E-3,-184.00001526E-3,,,,,-16.5799987E-3,0.0,
,,,-16.5599994E-3,-184.00001526E-3,,,,,-16.5599994E-3,0.0,
,,,-16.5400002E-3,-184.00001526E-3,,,,,-16.5400002E-3,0.0,
,,,-16.5199991E-3,-184.00001526E-3,,,,,-16.5199991E-3,0.0,
,,,-16.4999999E-3,-184.00001526E-3,,,,,-16.4999999E-3,0.0,
,,,-16.4799988E-3,-192.00000167E-3,,,,,-16.4799988E-3,0.0,
,,,-16.4599996E-3,-184.00001526E-3,,,,,-16.4599996E-3,0.0,
,,,-16.4400004E-3,-192.00000167E-3,,,,,-16.4400004E-3,0.0,
,,,-16.4199993E-3,-192.00000167E-3,,,,,-16.4199993E-3,0.0,
,,,-16.4000001E-3,-184.00001526E-3,,,,,-16.4000001E-3,0.0,
,,,-16.3799990E-3,-192.00000167E-3,,,,,-16.3799990E-3,0.0,
,,,-16.3599998E-3,-192.00000167E-3,,,,,-16.3599998E-3,0.0,
,,,-16.3399987E-3,-192.00000167E-3,,,,,-16.3399987E-3,0.0,
,,,-16.3199995E-3,-192.00000167E-3,,,,,-16.3199995E-3,0.0,
,,,-16.3000003E-3,-192.00000167E-3,,,,,-16.3000003E-3,0.0,
,,,-16.2799992E-3,-200.00000298E-3,,,,,-16.2799992E-3,0.0,
,,,-16.2599999E-3,-192.00000167E-3,,,,,-16.2599999E-3,0.0,
,,,-16.2399989E-3,-192.00000167E-3,,,,,-16.2399989E-3,0.0,
,,,-16.2199996E-3,-192.00000167E-3,,,,,-16.2199996E-3,79.999998212E-3,
,,,-16.2000004E-3,-192.00000167E-3,,,,,-16.2000004E-3,0.0,
,,,-16.1799993E-3,-184.00001526E-3,,,,,-16.1799993E-3,79.999998212E-3,
,,,-16.1600001E-3,-184.00001526E-3,,,,,-16.1600001E-3,0.0,
,,,-16.1399990E-3,-192.00000167E-3,,,,,-16.1399990E-3,0.0,
,,,-16.1199998E-3,-192.00000167E-3,,,,,-16.1199998E-3,0.0,
,,,-16.0999987E-3,-184.00001526E-3,,,,,-16.0999987E-3,0.0,
,,,-16.0799995E-3,-184.00001526E-3,,,,,-16.0799995E-3,0.0,
,,,-16.0600003E-3,-184.00001526E-3,,,,,-16.0600003E-3,0.0,
,,,-16.0399992E-3,-184.00001526E-3,,,,,-16.0399992E-3,0.0,
,,,-16.0200000E-3,-184.00001526E-3,,,,,-16.0200000E-3,0.0,
,,,-15.9999989E-3,-184.00001526E-3,,,,,-15.9999989E-3,79.999998212E-3,
,,,-15.9799997E-3,-184.00001526E-3,,,,,-15.9799997E-3,0.0,
,,,-15.9599986E-3,-176.00001395E-3,,,,,-15.9599986E-3,0.0,
,,,-15.9399994E-3,-184.00001526E-3,,,,,-15.9399994E-3,0.0,
,,,-15.9200002E-3,-176.00001395E-3,,,,,-15.9200002E-3,79.999998212E-3,
,,,-15.8999991E-3,-176.00001395E-3,,,,,-15.8999991E-3,79.999998212E-3,
,,,-15.8799998E-3,-176.00001395E-3,,,,,-15.8799998E-3,79.999998212E-3,
,,,-15.8599988E-3,-168.00001264E-3,,,,,-15.8599988E-3,0.0,
,,,-15.8399995E-3,-176.00001395E-3,,,,,-15.8399995E-3,0.0,
,,,-15.8200003E-3,-176.00001395E-3,,,,,-15.8200003E-3,79.999998212E-3,
,,,-15.7999992E-3,-168.00001264E-3,,,,,-15.7999992E-3,0.0,
,,,-15.7800000E-3,-168.00001264E-3,,,,,-15.7800000E-3,0.0,
,,,-15.7599989E-3,-168.00001264E-3,,,,,-15.7599989E-3,0.0,
,,,-15.7399997E-3,-168.00001264E-3,,,,,-15.7399997E-3,0.0,
,,,-15.7199986E-3,-168.00001264E-3,,,,,-15.7199986E-3,0.0,
,,,-15.6999994E-3,-168.00001264E-3,,,,,-15.6999994E-3,0.0,
,,,-15.6800002E-3,-168.00001264E-3,,,,,-15.6800002E-3,0.0,
,,,-15.6599991E-3,-168.00001264E-3,,,,,-15.6599991E-3,0.0,
,,,-15.6399999E-3,-168.00001264E-3,,,,,-15.6399999E-3,0.0,
,,,-15.6199997E-3,-168.00001264E-3,,,,,-15.6199997E-3,0.0,
,,,-15.5999996E-3,-160.00001132E-3,,,,,-15.5999996E-3,-79.999998212E-3,
,,,-15.5799994E-3,-168.00001264E-3,,,,,-15.5799994E-3,0.0,
,,,-15.5599993E-3,-160.00001132E-3,,,,,-15.5599993E-3,0.0,
,,,-15.5399991E-3,-160.00001132E-3,,,,,-15.5399991E-3,0.0,
,,,-15.5199999E-3,-160.00001132E-3,,,,,-15.5199999E-3,0.0,
,,,-15.4999997E-3,-160.00001132E-3,,,,,-15.4999997E-3,0.0,
,,,-15.4799996E-3,-152.00001001E-3,,,,,-15.4799996E-3,0.0,
,,,-15.4599994E-3,-152.00001001E-3,,,,,-15.4599994E-3,0.0,
,,,-15.4399993E-3,-152.00001001E-3,,,,,-15.4399993E-3,0.0,
,,,-15.4199991E-3,-152.00001001E-3,,,,,-15.4199991E-3,0.0,
,,,-15.3999999E-3,-152.00001001E-3,,,,,-15.3999999E-3,0.0,
,,,-15.3799998E-3,-152.00001001E-3,,,,,-15.3799998E-3,0.0,
,,,-15.3599996E-3,-152.00001001E-3,,,,,-15.3599996E-3,0.0,
,,,-15.3399995E-3,-144.0000087E-3,,,,,-15.3399995E-3,0.0,
,,,-15.3199993E-3,-152.00001001E-3,,,,,-15.3199993E-3,0.0,
,,,-15.2999992E-3,-144.0000087E-3,,,,,-15.2999992E-3,0.0,
,,,-15.2799999E-3,-144.0000087E-3,,,,,-15.2799999E-3,0.0,
,,,-15.2599998E-3,-144.0000087E-3,,,,,-15.2599998E-3,0.0,
,,,-15.2399996E-3,-144.0000087E-3,,,,,-15.2399996E-3,0.0,
,,,-15.2199995E-3,-144.0000087E-3,,,,,-15.2199995E-3,0.0,
,,,-15.1999993E-3,-144.0000087E-3,,,,,-15.1999993E-3,0.0,
,,,-15.1799992E-3,-144.0000087E-3,,,,,-15.1799992E-3,0.0,
,,,-15.1600000E-3,-136.0000074E-3,,,,,-15.1600000E-3,0.0,
,,,-15.1399998E-3,-144.0000087E-3,,,,,-15.1399998E-3,79.999998212E-3,
,,,-15.1199996E-3,-144.0000087E-3,,,,,-15.1199996E-3,0.0,
,,,-15.0999995E-3,-136.0000074E-3,,,,,-15.0999995E-3,0.0,
,,,-15.0799993E-3,-136.0000074E-3,,,,,-15.0799993E-3,0.0,
,,,-15.0599992E-3,-136.0000074E-3,,,,,-15.0599992E-3,0.0,
,,,-15.0400000E-3,-136.0000074E-3,,,,,-15.0400000E-3,0.0,
,,,-15.0199998E-3,-128.0000061E-3,,,,,-15.0199998E-3,0.0,
,,,-14.9999997E-3,-128.0000061E-3,,,,,-14.9999997E-3,0.0,
,,,-14.9799995E-3,-128.0000061E-3,,,,,-14.9799995E-3,-79.999998212E-3,
,,,-14.9599994E-3,-128.0000061E-3,,,,,-14.9599994E-3,0.0,
,,,-14.9399992E-3,-128.0000061E-3,,,,,-14.9399992E-3,0.0,
,,,-14.9200000E-3,-128.0000061E-3,,,,,-14.9200000E-3,0.0,
,,,-14.8999998E-3,-128.0000061E-3,,,,,-14.8999998E-3,0.0,
,,,-14.8799997E-3,-128.0000061E-3,,,,,-14.8799997E-3,0.0,
,,,-14.8599995E-3,-120.0000048E-3,,,,,-14.8599995E-3,79.999998212E-3,
,,,-14.8399994E-3,-128.0000061E-3,,,,,-14.8399994E-3,0.0,
,,,-14.8199992E-3,-120.0000048E-3,,,,,-14.8199992E-3,0.0,
,,,-14.8000000E-3,-120.0000048E-3,,,,,-14.8000000E-3,0.0,
,,,-14.7799999E-3,-120.0000048E-3,,,,,-14.7799999E-3,0.0,
,,,-14.7599997E-3,-120.0000048E-3,,,,,-14.7599997E-3,0.0,
,,,-14.7399995E-3,-120.0000048E-3,,,,,-14.7399995E-3,0.0,
,,,-14.7199994E-3,-120.0000048E-3,,,,,-14.7199994E-3,0.0,
,,,-14.6999992E-3,-120.0000048E-3,,,,,-14.6999992E-3,79.999998212E-3,
,,,-14.6799991E-3,-112.0000035E-3,,,,,-14.6799991E-3,79.999998212E-3,
,,,-14.6599999E-3,-112.0000035E-3,,,,,-14.6599999E-3,79.999998212E-3,
,,,-14.6399997E-3,-112.0000035E-3,,,,,-14.6399997E-3,79.999998212E-3,
,,,-14.6199996E-3,-112.0000035E-3,,,,,-14.6199996E-3,0.0,
,,,-14.5999994E-3,-112.0000035E-3,,,,,-14.5999994E-3,79.999998212E-3,
,,,-14.5799993E-3,-112.0000035E-3,,,,,-14.5799993E-3,0.0,
,,,-14.5599991E-3,-112.0000035E-3,,,,,-14.5599991E-3,0.0,
,,,-14.5399999E-3,-104.0000021E-3,,,,,-14.5399999E-3,79.999998212E-3,
,,,-14.5199997E-3,-104.0000021E-3,,,,,-14.5199997E-3,79.999998212E-3,
,,,-14.4999996E-3,-112.0000035E-3,,,,,-14.4999996E-3,79.999998212E-3,
,,,-14.4799994E-3,-104.0000021E-3,,,,,-14.4799994E-3,0.0,
,,,-14.4599993E-3,-104.0000021E-3,,,,,-14.4599993E-3,79.999998212E-3,
,,,-14.4399991E-3,-104.0000021E-3,,,,,-14.4399991E-3,79.999998212E-3,
,,,-14.4199999E-3,-104.0000021E-3,,,,,-14.4199999E-3,79.999998212E-3,
,,,-14.3999998E-3,-104.0000021E-3,,,,,-14.3999998E-3,79.999998212E-3,
,,,-14.3799996E-3,-104.0000021E-3,,,,,-14.3799996E-3,79.999998212E-3,
,,,-14.3599994E-3,-104.0000021E-3,,,,,-14.3599994E-3,79.999998212E-3,
,,,-14.3399993E-3,-104.0000021E-3,,,,,-14.3399993E-3,79.999998212E-3,
,,,-14.3199991E-3,-104.0000021E-3,,,,,-14.3199991E-3,79.999998212E-3,
,,,-14.2999999E-3,-96.000000834E-3,,,,,-14.2999999E-3,159.99999642E-3,
,,,-14.2799998E-3,-96.000000834E-3,,,,,-14.2799998E-3,159.99999642E-3,
,,,-14.2599996E-3,-96.000000834E-3,,,,,-14.2599996E-3,159.99999642E-3,
,,,-14.2399995E-3,-96.000000834E-3,,,,,-14.2399995E-3,159.99999642E-3,
,,,-14.2199993E-3,-96.000000834E-3,,,,,-14.2199993E-3,239.99999464E-3,
,,,-14.1999992E-3,-88.000006974E-3,,,,,-14.1999992E-3,319.99999285E-3,
,,,-14.1799999E-3,-96.000000834E-3,,,,,-14.1799999E-3,479.999989271E-3,
,,,-14.1599998E-3,-88.000006974E-3,,,,,-14.1599998E-3,799.999952316E-3,
,,,-14.1399996E-3,-88.000006974E-3,,,,,-14.1399996E-3,1.5200000,
,,,-14.1199995E-3,-88.000006974E-3,,,,,-14.1199995E-3,2.2400000,
,,,-14.0999993E-3,-88.000006974E-3,,,,,-14.0999993E-3,1.4399999,
,,,-14.0799992E-3,-88.000006974E-3,,,,,-14.0799992E-3,879.999995232E-3,
,,,-14.0600000E-3,-88.000006974E-3,,,,,-14.0600000E-3,479.999989271E-3,
,,,-14.0399998E-3,-88.000006974E-3,,,,,-14.0399998E-3,319.99999285E-3,
,,,-14.0199997E-3,-80.000005662E-3,,,,,-14.0199997E-3,319.99999285E-3,
,,,-13.9999995E-3,-88.000006974E-3,,,,,-13.9999995E-3,239.99999464E-3,
,,,-13.9799993E-3,-80.000005662E-3,,,,,-13.9799993E-3,239.99999464E-3,
,,,-13.9599992E-3,-80.000005662E-3,,,,,-13.9599992E-3,239.99999464E-3,
,,,-13.9400000E-3,-80.000005662E-3,,,,,-13.9400000E-3,239.99999464E-3,
,,,-13.9199998E-3,-80.000005662E-3,,,,,-13.9199998E-3,319.99999285E-3,
,,,-13.8999997E-3,-72.000004351E-3,,,,,-13.8999997E-3,399.99997616E-3,
,,,-13.8799995E-3,-72.000004351E-3,,,,,-13.8799995E-3,479.999989271E-3,
,,,-13.8599994E-3,-72.000004351E-3,,,,,-13.8599994E-3,799.999952316E-3,
,,,-13.8399992E-3,-72.000004351E-3,,,,,-13.8399992E-3,1.1200000,
,,,-13.8200000E-3,-72.000004351E-3,,,,,-13.8200000E-3,479.999989271E-3,
,,,-13.7999998E-3,-72.000004351E-3,,,,,-13.7999998E-3,479.999989271E-3,
,,,-13.7799997E-3,-72.000004351E-3,,,,,-13.7799997E-3,319.99999285E-3,
,,,-13.7599995E-3,-72.000004351E-3,,,,,-13.7599995E-3,239.99999464E-3,
,,,-13.7399994E-3,-64.000003040E-3,,,,,-13.7399994E-3,159.99999642E-3,
,,,-13.7199992E-3,-64.000003040E-3,,,,,-13.7199992E-3,79.999998212E-3,
,,,-13.7000000E-3,-64.000003040E-3,,,,,-13.7000000E-3,79.999998212E-3,
,,,-13.6799999E-3,-64.000003040E-3,,,,,-13.6799999E-3,79.999998212E-3,
,,,-13.6599997E-3,-64.000003040E-3,,,,,-13.6599997E-3,159.99999642E-3,
,,,-13.6399996E-3,-64.000003040E-3,,,,,-13.6399996E-3,79.999998212E-3,
,,,-13.6199994E-3,-64.000003040E-3,,,,,-13.6199994E-3,79.999998212E-3,
,,,-13.5999992E-3,-64.000003040E-3,,,,,-13.5999992E-3,159.99999642E-3,
,,,-13.5800000E-3,-56.000001729E-3,,,,,-13.5800000E-3,159.99999642E-3,
,,,-13.5599999E-3,-64.000003040E-3,,,,,-13.5599999E-3,239.99999464E-3,
,,,-13.5399997E-3,-56.000001729E-3,,,,,-13.5399997E-3,399.99997616E-3,
,,,-13.5199996E-3,-64.000003040E-3,,,,,-13.5199996E-3,560.000002384E-3,
,,,-13.4999994E-3,-56.000001729E-3,,,,,-13.4999994E-3,639.999985695E-3,
,,,-13.4799993E-3,-56.000001729E-3,,,,,-13.4799993E-3,479.999989271E-3,
,,,-13.4599991E-3,-56.000001729E-3,,,,,-13.4599991E-3,319.99999285E-3,
,,,-13.4399999E-3,-56.000001729E-3,,,,,-13.4399999E-3,239.99999464E-3,
,,,-13.4199997E-3,-56.000001729E-3,,,,,-13.4199997E-3,79.999998212E-3,
,,,-13.3999996E-3,-56.000001729E-3,,,,,-13.3999996E-3,79.999998212E-3,
,,,-13.3799994E-3,-56.000001729E-3,,,,,-13.3799994E-3,79.999998212E-3,
,,,-13.3599993E-3,-48.00000042E-3,,,,,-13.3599993E-3,0.0,
,,,-13.3399991E-3,-48.00000042E-3,,,,,-13.3399991E-3,79.999998212E-3,
,,,-13.3199999E-3,-48.00000042E-3,,,,,-13.3199999E-3,79.999998212E-3,
,,,-13.2999998E-3,-48.00000042E-3,,,,,-13.2999998E-3,0.0,
,,,-13.2799996E-3,-48.00000042E-3,,,,,-13.2799996E-3,159.99999642E-3,
,,,-13.2599995E-3,-48.00000042E-3,,,,,-13.2599995E-3,79.999998212E-3,
,,,-13.2399993E-3,-48.00000042E-3,,,,,-13.2399993E-3,239.99999464E-3,
,,,-13.2199991E-3,-48.00000042E-3,,,,,-13.2199991E-3,239.99999464E-3,
,,,-13.1999999E-3,-48.00000042E-3,,,,,-13.1999999E-3,319.99999285E-3,
,,,-13.1799998E-3,-48.00000042E-3,,,,,-13.1799998E-3,319.99999285E-3,
,,,-13.1599996E-3,-40.00000283E-3,,,,,-13.1599996E-3,239.99999464E-3,
,,,-13.1399995E-3,-40.00000283E-3,,,,,-13.1399995E-3,239.99999464E-3,
,,,-13.1199993E-3,-40.00000283E-3,,,,,-13.1199993E-3,79.999998212E-3,
,,,-13.0999992E-3,-40.00000283E-3,,,,,-13.0999992E-3,79.999998212E-3,
,,,-13.0799999E-3,-40.00000283E-3,,,,,-13.0799999E-3,79.999998212E-3,
,,,-13.0599998E-3,-40.00000283E-3,,,,,-13.0599998E-3,79.999998212E-3,
,,,-13.0399996E-3,-40.00000283E-3,,,,,-13.0399996E-3,0.0,
,,,-13.0199995E-3,-32.00000152E-3,,,,,-13.0199995E-3,79.999998212E-3,
,,,-12.9999993E-3,-32.00000152E-3,,,,,-12.9999993E-3,79.999998212E-3,
,,,-12.9799992E-3,-32.00000152E-3,,,,,-12.9799992E-3,79.999998212E-3,
,,,-12.9600000E-3,-32.00000152E-3,,,,,-12.9600000E-3,79.999998212E-3,
,,,-12.9399998E-3,-32.00000152E-3,,,,,-12.9399998E-3,159.99999642E-3,
,,,-12.9199997E-3,-32.00000152E-3,,,,,-12.9199997E-3,159.99999642E-3,
,,,-12.8999995E-3,-32.00000152E-3,,,,,-12.8999995E-3,159.99999642E-3,
,,,-12.8799994E-3,-24.00000021E-3,,,,,-12.8799994E-3,159.99999642E-3,
,,,-12.8599992E-3,-24.00000021E-3,,,,,-12.8599992E-3,79.999998212E-3,
,,,-12.8400000E-3,-24.00000021E-3,,,,,-12.8400000E-3,79.999998212E-3,
,,,-12.8199998E-3,-24.00000021E-3,,,,,-12.8199998E-3,0.0,
,,,-12.7999997E-3,-24.00000021E-3,,,,,-12.7999997E-3,0.0,
,,,-12.7799995E-3,-24.00000021E-3,,,,,-12.7799995E-3,79.999998212E-3,
,,,-12.7599994E-3,-24.00000021E-3,,,,,-12.7599994E-3,0.0,
,,,-12.7399992E-3,-16.0000008E-3,,,,,-12.7399992E-3,79.999998212E-3,
,,,-12.7200000E-3,-16.0000008E-3,,,,,-12.7200000E-3,79.999998212E-3,
,,,-12.6999998E-3,-16.0000008E-3,,,,,-12.6999998E-3,79.999998212E-3,
,,,-12.6799997E-3,-24.00000021E-3,,,,,-12.6799997E-3,159.99999642E-3,
,,,-12.6599995E-3,-16.0000008E-3,,,,,-12.6599995E-3,79.999998212E-3,
,,,-12.6399994E-3,-16.0000008E-3,,,,,-12.6399994E-3,159.99999642E-3,
,,,-12.6199992E-3,-16.0000008E-3,,,,,-12.6199992E-3,79.999998212E-3,
,,,-12.6000000E-3,-8.000000380E-3,,,,,-12.6000000E-3,79.999998212E-3,
,,,-12.5799999E-3,-16.0000008E-3,,,,,-12.5799999E-3,79.999998212E-3,
,,,-12.5599997E-3,-8.000000380E-3,,,,,-12.5599997E-3,79.999998212E-3,
,,,-12.5399996E-3,-16.0000008E-3,,,,,-12.5399996E-3,0.0,
,,,-12.5199994E-3,-16.0000008E-3,,,,,-12.5199994E-3,0.0,
,,,-12.4999993E-3,-8.000000380E-3,,,,,-12.4999993E-3,0.0,
,,,-12.4800000E-3,-8.000000380E-3,,,,,-12.4800000E-3,79.999998212E-3,
,,,-12.4599999E-3,-8.000000380E-3,,,,,-12.4599999E-3,79.999998212E-3,
,,,-12.4399997E-3,-8.000000380E-3,,,,,-12.4399997E-3,79.999998212E-3,
,,,-12.4199996E-3,0.0,,,,,-12.4199996E-3,159.99999642E-3,
,,,-12.3999994E-3,-8.000000380E-3,,,,,-12.3999994E-3,159.99999642E-3,
,,,-12.3799993E-3,0.0,,,,,-12.3799993E-3,79.999998212E-3,
,,,-12.3600001E-3,-8.000000380E-3,,,,,-12.3600001E-3,79.999998212E-3,
,,,-12.3399999E-3,0.0,,,,,-12.3399999E-3,79.999998212E-3,
,,,-12.3199997E-3,0.0,,,,,-12.3199997E-3,79.999998212E-3,
,,,-12.2999996E-3,0.0,,,,,-12.2999996E-3,79.999998212E-3,
,,,-12.2799994E-3,0.0,,,,,-12.2799994E-3,0.0,
,,,-12.2599993E-3,0.0,,,,,-12.2599993E-3,0.0,
,,,-12.2400001E-3,8.000000380E-3,,,,,-12.2400001E-3,0.0,
,,,-12.2199999E-3,8.000000380E-3,,,,,-12.2199999E-3,0.0,
,,,-12.1999998E-3,8.000000380E-3,,,,,-12.1999998E-3,79.999998212E-3,
,,,-12.1799996E-3,8.000000380E-3,,,,,-12.1799996E-3,79.999998212E-3,
,,,-12.1599995E-3,8.000000380E-3,,,,,-12.1599995E-3,159.99999642E-3,
,,,-12.1399993E-3,8.000000380E-3,,,,,-12.1399993E-3,79.999998212E-3,
,,,-12.1199992E-3,8.000000380E-3,,,,,-12.1199992E-3,79.999998212E-3,
,,,-12.0999999E-3,8.000000380E-3,,,,,-12.0999999E-3,79.999998212E-3,
,,,-12.0799998E-3,16.0000008E-3,,,,,-12.0799998E-3,79.999998212E-3,
,,,-12.0599996E-3,16.0000008E-3,,,,,-12.0599996E-3,79.999998212E-3,
,,,-12.0399995E-3,16.0000008E-3,,,,,-12.0399995E-3,79.999998212E-3,
,,,-12.0199993E-3,16.0000008E-3,,,,,-12.0199993E-3,79.999998212E-3,
,,,-11.9999992E-3,16.0000008E-3,,,,,-11.9999992E-3,79.999998212E-3,
,,,-11.9800000E-3,16.0000008E-3,,,,,-11.9800000E-3,0.0,
,,,-11.9599998E-3,16.0000008E-3,,,,,-11.9599998E-3,0.0,
,,,-11.9399996E-3,16.0000008E-3,,,,,-11.9399996E-3,79.999998212E-3,
,,,-11.9199995E-3,16.0000008E-3,,,,,-11.9199995E-3,79.999998212E-3,
,,,-11.8999993E-3,16.0000008E-3,,,,,-11.8999993E-3,79.999998212E-3,
,,,-11.8799992E-3,24.00000021E-3,,,,,-11.8799992E-3,0.0,
,,,-11.8600000E-3,24.00000021E-3,,,,,-11.8600000E-3,0.0,
,,,-11.8399998E-3,24.00000021E-3,,,,,-11.8399998E-3,0.0,
,,,-11.8199997E-3,24.00000021E-3,,,,,-11.8199997E-3,79.999998212E-3,
,,,-11.7999995E-3,24.00000021E-3,,,,,-11.7999995E-3,0.0,
,,,-11.7799994E-3,24.00000021E-3,,,,,-11.7799994E-3,0.0,
,,,-11.7599992E-3,32.00000152E-3,,,,,-11.7599992E-3,0.0,
,,,-11.7400000E-3,32.00000152E-3,,,,,-11.7400000E-3,0.0,
,,,-11.7199998E-3,32.00000152E-3,,,,,-11.7199998E-3,0.0,
,,,-11.6999997E-3,32.00000152E-3,,,,,-11.6999997E-3,79.999998212E-3,
,,,-11.6799995E-3,32.00000152E-3,,,,,-11.6799995E-3,0.0,
,,,-11.6599994E-3,32.00000152E-3,,,,,-11.6599994E-3,79.999998212E-3,
,,,-11.6399992E-3,32.00000152E-3,,,,,-11.6399992E-3,0.0,
,,,-11.6200000E-3,32.00000152E-3,,,,,-11.6200000E-3,79.999998212E-3,
,,,-11.5999999E-3,32.00000152E-3,,,,,-11.5999999E-3,79.999998212E-3,
,,,-11.5799997E-3,32.00000152E-3,,,,,-11.5799997E-3,0.0,
,,,-11.5599995E-3,40.00000283E-3,,,,,-11.5599995E-3,0.0,
,,,-11.5399994E-3,40.00000283E-3,,,,,-11.5399994E-3,0.0,
,,,-11.5199992E-3,40.00000283E-3,,,,,-11.5199992E-3,0.0,
,,,-11.5000000E-3,40.00000283E-3,,,,,-11.5000000E-3,0.0,
,,,-11.4799999E-3,40.00000283E-3,,,,,-11.4799999E-3,79.999998212E-3,
,,,-11.4599997E-3,40.00000283E-3,,,,,-11.4599997E-3,0.0,
,,,-11.4399996E-3,40.00000283E-3,,,,,-11.4399996E-3,0.0,
,,,-11.4199994E-3,48.00000042E-3,,,,,-11.4199994E-3,79.999998212E-3,
,,,-11.3999993E-3,48.00000042E-3,,,,,-11.3999993E-3,0.0,
,,,-11.3800000E-3,48.00000042E-3,,,,,-11.3800000E-3,79.999998212E-3,
,,,-11.3599999E-3,48.00000042E-3,,,,,-11.3599999E-3,79.999998212E-3,
,,,-11.3399997E-3,48.00000042E-3,,,,,-11.3399997E-3,0.0,
,,,-11.3199996E-3,48.00000042E-3,,,,,-11.3199996E-3,0.0,
,,,-11.2999994E-3,48.00000042E-3,,,,,-11.2999994E-3,0.0,
,,,-11.2799993E-3,48.00000042E-3,,,,,-11.2799993E-3,0.0,
,,,-11.2600001E-3,56.000001729E-3,,,,,-11.2600001E-3,79.999998212E-3,
,,,-11.2399999E-3,56.000001729E-3,,,,,-11.2399999E-3,0.0,
,,,-11.2199998E-3,56.000001729E-3,,,,,-11.2199998E-3,0.0,
,,,-11.1999996E-3,56.000001729E-3,,,,,-11.1999996E-3,0.0,
,,,-11.1799994E-3,56.000001729E-3,,,,,-11.1799994E-3,0.0,
,,,-11.1599993E-3,56.000001729E-3,,,,,-11.1599993E-3,0.0,
,,,-11.1400001E-3,64.000003040E-3,,,,,-11.1400001E-3,0.0,
,,,-11.1199999E-3,64.000003040E-3,,,,,-11.1199999E-3,0.0,
,,,-11.0999998E-3,64.000003040E-3,,,,,-11.0999998E-3,0.0,
,,,-11.0799996E-3,64.000003040E-3,,,,,-11.0799996E-3,0.0,
,,,-11.0599995E-3,64.000003040E-3,,,,,-11.0599995E-3,0.0,
,,,-11.0399993E-3,64.000003040E-3,,,,,-11.0399993E-3,0.0,
